raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
308649,2006-08-12,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
308650,2006-08-12,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
308651,2006-08-12,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
308652,2006-08-12,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
314995,2006-08-19,CRAIG COUNTY,Craig County,white,d9f0700de7,NA,vehicular,FALSE
314996,2006-08-19,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
314997,2006-08-19,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
314998,2006-08-19,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
314999,2006-08-19,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
315000,2006-08-19,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
315001,2006-08-19,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
315002,2006-08-19,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
315003,2006-08-19,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
315004,2006-08-19,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
315005,2006-08-19,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
315006,2006-08-19,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
322852,2006-08-26,CRAIG COUNTY,Craig County,white,d9f0700de7,NA,vehicular,FALSE
322853,2006-08-26,CRAIG COUNTY,Craig County,white,d9f0700de7,NA,vehicular,FALSE
322854,2006-08-26,CRAIG COUNTY,Craig County,white,d9f0700de7,NA,vehicular,FALSE
322855,2006-08-26,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
322856,2006-08-26,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
322857,2006-08-26,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
322858,2006-08-26,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
322859,2006-08-26,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
322860,2006-08-26,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
322861,2006-08-26,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
322862,2006-08-26,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
329114,2006-09-02,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
329115,2006-09-02,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
329116,2006-09-02,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
329117,2006-09-02,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
329118,2006-09-02,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
329119,2006-09-02,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
329120,2006-09-02,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
329121,2006-09-02,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
329122,2006-09-02,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
329123,2006-09-02,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
329124,2006-09-02,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
329125,2006-09-02,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
335546,2006-09-09,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
335547,2006-09-09,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
335548,2006-09-09,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
335549,2006-09-09,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
335550,2006-09-09,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
335551,2006-09-09,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
335552,2006-09-09,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
335553,2006-09-09,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
335554,2006-09-09,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
335555,2006-09-09,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
335556,2006-09-09,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
335557,2006-09-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
335558,2006-09-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
335559,2006-09-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
335560,2006-09-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
335561,2006-09-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
335562,2006-09-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
335563,2006-09-09,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
335564,2006-09-09,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
335565,2006-09-09,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
335566,2006-09-09,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
335567,2006-09-09,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
335568,2006-09-09,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
343183,2006-09-16,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
343184,2006-09-16,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
343185,2006-09-16,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
343186,2006-09-16,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
343187,2006-09-16,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
343188,2006-09-16,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
343189,2006-09-16,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
343190,2006-09-16,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
343191,2006-09-16,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
343192,2006-09-16,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
343193,2006-09-16,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
343194,2006-09-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
343195,2006-09-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
343196,2006-09-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
343197,2006-09-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
350879,2006-09-23,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
350880,2006-09-23,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
350881,2006-09-23,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
350882,2006-09-23,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
350883,2006-09-23,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
350884,2006-09-23,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
350885,2006-09-23,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
350886,2006-09-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
350887,2006-09-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
350888,2006-09-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
350889,2006-09-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
350890,2006-09-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
350891,2006-09-23,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
350892,2006-09-23,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
350893,2006-09-23,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
356992,2006-09-30,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
356993,2006-09-30,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
356994,2006-09-30,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
356995,2006-09-30,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
356996,2006-09-30,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
356997,2006-09-30,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
356998,2006-09-30,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
362626,2006-10-07,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
362627,2006-10-07,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
362628,2006-10-07,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
362629,2006-10-07,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
362630,2006-10-07,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
362631,2006-10-07,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
362632,2006-10-07,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
362633,2006-10-07,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
362634,2006-10-07,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
362635,2006-10-07,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
362636,2006-10-07,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
362637,2006-10-07,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
367858,2006-10-14,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
367859,2006-10-14,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
367860,2006-10-14,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
367861,2006-10-14,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
367862,2006-10-14,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
367863,2006-10-14,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
367864,2006-10-14,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
373148,2006-10-21,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
373149,2006-10-21,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
373150,2006-10-21,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
373151,2006-10-21,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
373152,2006-10-21,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
373153,2006-10-21,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
373154,2006-10-21,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
373155,2006-10-21,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
373156,2006-10-21,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
373157,2006-10-21,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
373158,2006-10-21,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
373159,2006-10-21,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
377963,2006-10-28,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
377964,2006-10-28,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
377965,2006-10-28,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
377966,2006-10-28,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
377967,2006-10-28,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
377968,2006-10-28,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
377969,2006-10-28,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
377970,2006-10-28,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
377971,2006-10-28,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
383193,2006-11-04,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
383194,2006-11-04,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
383195,2006-11-04,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
383196,2006-11-04,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
383197,2006-11-04,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
383198,2006-11-04,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
383199,2006-11-04,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
383200,2006-11-04,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
383201,2006-11-04,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
383202,2006-11-04,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
387834,2006-11-11,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
387835,2006-11-11,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
387836,2006-11-11,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
387837,2006-11-11,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
387838,2006-11-11,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
387839,2006-11-11,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
387840,2006-11-11,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
387841,2006-11-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
387842,2006-11-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
387843,2006-11-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
387844,2006-11-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
387845,2006-11-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
387846,2006-11-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
387847,2006-11-11,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
387848,2006-11-11,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
387849,2006-11-11,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
387850,2006-11-11,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
387851,2006-11-11,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
387852,2006-11-11,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
392948,2006-11-18,CRAIG COUNTY,Craig County,white,04bf9911c8,NA,vehicular,FALSE
392949,2006-11-18,CRAIG COUNTY,Craig County,white,04bf9911c8,NA,vehicular,FALSE
392950,2006-11-18,CRAIG COUNTY,Craig County,white,04bf9911c8,NA,vehicular,FALSE
392951,2006-11-18,CRAIG COUNTY,Craig County,white,04bf9911c8,NA,vehicular,FALSE
392952,2006-11-18,CRAIG COUNTY,Craig County,white,d36fa3fd53,NA,vehicular,FALSE
392953,2006-11-18,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
392954,2006-11-18,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
392955,2006-11-18,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
392956,2006-11-18,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
392957,2006-11-18,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
399270,2006-11-25,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
399271,2006-11-25,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
399272,2006-11-25,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
399273,2006-11-25,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
399274,2006-11-25,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
399275,2006-11-25,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
399276,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399277,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399278,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399279,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399280,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399281,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399282,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399283,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399284,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399285,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399286,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399287,2006-11-25,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
399288,2006-11-25,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
399289,2006-11-25,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
399290,2006-11-25,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
399291,2006-11-25,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
399292,2006-11-25,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
399293,2006-11-25,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
407650,2006-12-02,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
407651,2006-12-02,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
407652,2006-12-02,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
407653,2006-12-02,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
407654,2006-12-02,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
407655,2006-12-02,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
407656,2006-12-02,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
407657,2006-12-02,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
407658,2006-12-02,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
407659,2006-12-02,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
407660,2006-12-02,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
415071,2006-12-09,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
415072,2006-12-09,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
415073,2006-12-09,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
415074,2006-12-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
415075,2006-12-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
415076,2006-12-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
415077,2006-12-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
415078,2006-12-09,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
415079,2006-12-09,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
420928,2006-12-16,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
420929,2006-12-16,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
420930,2006-12-16,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
420931,2006-12-16,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
420932,2006-12-16,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
420933,2006-12-16,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
420934,2006-12-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
420935,2006-12-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
420936,2006-12-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
420937,2006-12-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
427193,2006-12-23,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
427194,2006-12-23,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
427195,2006-12-23,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
427196,2006-12-23,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
427197,2006-12-23,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
427198,2006-12-23,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
427199,2006-12-23,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
427200,2006-12-23,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
427201,2006-12-23,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
427202,2006-12-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
427203,2006-12-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
427204,2006-12-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
427205,2006-12-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
427206,2006-12-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
432428,2006-12-30,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
432429,2006-12-30,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
432430,2006-12-30,CRAIG COUNTY,Craig County,white,9d32107e31,NA,vehicular,FALSE
432431,2006-12-30,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
432432,2006-12-30,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
432433,2006-12-30,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
432434,2006-12-30,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
432435,2006-12-30,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
437068,2007-01-06,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
437069,2007-01-06,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
437070,2007-01-06,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
437071,2007-01-06,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
437072,2007-01-06,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
437073,2007-01-06,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
437074,2007-01-06,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
437075,2007-01-06,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
437076,2007-01-06,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
437077,2007-01-06,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
437078,2007-01-06,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
437079,2007-01-06,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
437080,2007-01-06,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
437081,2007-01-06,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
437082,2007-01-06,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
